,distv_num,dist_loca_num
3002,-0.279442017969763,5.54547293452846
3003,-0.255933859521405,5.54547293452846
3004,-0.26629955620303,5.54547293452846
3005,-0.937863848485492,6.08139492744666
3006,-0.807253613309451,6.08139492744666
3007,-0.922487756989302,6.08139492744666
3008,-0.83353892997318,6.08139492744666
3009,-0.820372019226667,6.08139492744666
3010,-0.850310738786017,6.08139492744666
3011,-0.859093858728768,6.08139492744666
3012,-0.841837635643585,6.08139492744666
3013,-0.500510826623394,5.87413609016068
3014,-0.482254889976756,5.87413609016068
3015,-0.632386869877584,5.87413609016068
3016,-0.59795756163114,5.87413609016068
3017,-0.427821363930304,5.87413609016068
3018,-0.426554077529723,5.87413609016068
3019,-0.419360327279818,5.87413609016068
3020,-0.424454342322037,5.87413609016068
3021,-0.499562515406101,-Inf
3022,-0.223580030955045,-Inf
3023,-0.437130270181618,-Inf
3024,-0.356878941587983,-Inf
3025,-0.544393659820371,-Inf
3026,-0.459057844171434,-Inf
3027,-0.43352209764264,-Inf
3028,-1.86196018926989,5.96935237780309
3029,-1.96686154650621,5.96935237780309
3030,-1.95355234358497,5.96935237780309
3031,-1.91879648222901,5.96935237780309
3032,-1.95703099947971,5.96935237780309
3033,-1.97035249538604,5.96935237780309
3034,-1.93095113605231,5.96935237780309
3035,-1.92040484797639,5.96935237780309
3036,-2.64450256026483,6.20444009460454
3037,-2.65208546666119,6.20444009460454
3038,-2.6519434751804,6.20444009460454
3039,-2.4136776046715,6.20444009460454
3040,-2.5887978772676,6.20444009460454
3041,-2.58787303613843,6.20444009460454
3042,-2.64307294365175,6.20444009460454
3043,-1.67814689505321,6.20444009460454
3044,-1.57463337313213,6.05205481496331
3045,-1.77078196085004,6.05205481496331
3046,-1.77092548891136,6.05205481496331
3047,-1.70432204644435,6.05205481496331
3048,-1.72107569463159,6.05205481496331
3049,-1.75563805536602,6.05205481496331
3050,-1.59918700055878,6.05205481496331
3051,-1.66802667079103,6.05205481496331
3052,-1.92020506629524,6.30239087255623
3053,-1.73649623350608,6.30239087255623
3054,-1.88013028370357,6.30239087255623
3055,-1.49299013165934,6.30239087255623
3056,-1.64764268495053,6.30239087255623
3057,-1.77477215876296,6.30239087255623
3058,-1.55189544125247,6.30239087255623
3059,-1.48983205671708,6.30239087255623
3060,-2.60611212920828,5.79473238213014
3061,-2.47303808782589,5.79473238213014
3062,-2.58530137843743,5.79473238213014
3063,-2.53998398772749,5.79473238213014
3064,-2.51420377315918,5.79473238213014
3065,-2.54583323076815,5.79473238213014
3066,-2.5128747920199,5.79473238213014
3067,-2.5378774493079,5.79473238213014
3068,-2.57087857100586,6.36750414445965
3069,-2.43524684362316,6.36750414445965
3070,-2.16666694049036,6.36750414445965
3071,-2.39546233229177,6.36750414445965
3072,-2.57212803035079,6.36750414445965
3073,-2.49447522671267,6.36750414445965
3074,-2.49098601326528,6.36750414445965
3075,-2.54953575505076,6.36750414445965
3076,-0.230209518199559,-Inf
3077,-0.118279620871407,-Inf
3078,-0.262908446806711,-Inf
3079,-0.230146342434031,-Inf
3080,-0.132111974634072,-Inf
3081,-0.159454618630528,-Inf
3082,-1.74945119902098,5.96935237780309
3083,-1.84107811053887,5.96935237780309
3084,-1.89593276075442,5.96935237780309
3085,-1.85083537919414,5.96935237780309
3086,-1.842523216456,5.96935237780309
3087,-1.89904020937363,5.96935237780309
3088,-1.83152224563346,5.96935237780309
3089,-1.82571564046722,5.96935237780309
3090,-2.30271074737554,6.20444009460454
3091,-2.31283869549813,6.20444009460454
3092,-2.31661473289757,6.20444009460454
3093,-2.18514979037028,6.20444009460454
3094,-2.27482187210933,6.20444009460454
3095,-2.28007454724387,6.20444009460454
3096,-2.30239498041407,6.20444009460454
3097,-1.67756398768063,6.20444009460454
3098,-1.63914851167483,6.05205481496331
3099,-1.77292105023173,6.05205481496331
3100,-1.76713581510237,6.05205481496331
3101,-1.73426294650173,6.05205481496331
3102,-1.72636019398604,6.05205481496331
3103,-1.75034865726389,6.05205481496331
3104,-1.66135379274004,6.05205481496331
3105,-1.6966701052325,6.05205481496331
3106,-1.95936723040298,6.30239087255623
3107,-1.78463081604521,6.30239087255623
3108,-1.90351803801135,6.30239087255623
3109,-1.75490327633434,6.30239087255623
3110,-1.7388408135748,6.30239087255623
3111,-1.82414452394837,6.30239087255623
3112,-1.76108695288987,6.30239087255623
3113,-1.74553130764275,6.30239087255623
3114,-2.42218745338476,5.79473238213014
3115,-2.35734945976312,5.79473238213014
3116,-2.41358649314682,5.79473238213014
3117,-2.36789122856806,5.79473238213014
3118,-2.36163405640162,5.79473238213014
3119,-2.38271724554124,5.79473238213014
3120,-2.35817352785591,5.79473238213014
3121,-2.38222252064321,5.79473238213014
3122,-2.26124538505602,6.36750414445965
3123,-2.17994567146541,6.36750414445965
3124,-2.20047481702692,6.36750414445965
3125,-2.22286059322441,6.36750414445965
3126,-2.25364055822989,6.36750414445965
3127,-2.21760048691958,6.36750414445965
3128,-2.21283138046532,6.36750414445965
3129,-2.23008523105572,6.36750414445965
3130,-0.194149352063071,-Inf
3131,-0.233927965322953,-Inf
3132,-0.286887975997189,-Inf
3133,-0.21966182908436,-Inf
3134,-0.220678159456457,-Inf
3135,-1.77421804022772,5.96935237780309
3136,-1.92553579413257,5.96935237780309
3137,-1.90963504693813,5.96935237780309
3138,-1.88331159397357,5.96935237780309
3139,-1.83346609260812,5.96935237780309
3140,-1.94344229197357,5.96935237780309
3141,-1.89366825365779,5.96935237780309
3142,-1.88149742202184,5.96935237780309
3143,-2.28280755091632,6.20444009460454
3144,-2.28094414775667,6.20444009460454
3145,-2.28917333832062,6.20444009460454
3146,-2.16551328280225,6.20444009460454
3147,-2.25385388602015,6.20444009460454
3148,-2.25932393001201,6.20444009460454
3149,-2.27742602813797,6.20444009460454
3150,-1.65687429089371,6.20444009460454
3151,-1.60556073725891,6.05205481496331
3152,-1.77082336880741,6.05205481496331
3153,-1.76998389620763,6.05205481496331
3154,-1.7101423442363,6.05205481496331
3155,-1.7272223891269,6.05205481496331
3156,-1.75697397089536,6.05205481496331
3157,-1.6223325026525,6.05205481496331
3158,-1.68451987202664,6.05205481496331
3159,-1.94742739058322,6.30239087255623
3160,-1.77500276335813,6.30239087255623
3161,-1.91231662173158,6.30239087255623
3162,-1.60865806328936,6.30239087255623
3163,-1.68546366753478,6.30239087255623
3164,-1.80792411584734,6.30239087255623
3165,-1.62050746909066,6.30239087255623
3166,-1.59726233328013,6.30239087255623
3167,-2.47096736662082,5.79473238213014
3168,-2.40000046462199,5.79473238213014
3169,-2.45985315095912,5.79473238213014
3170,-2.44965104749435,5.79473238213014
3171,-2.4317736759103,5.79473238213014
3172,-2.43974500431846,5.79473238213014
3173,-2.41425136026137,5.79473238213014
3174,-2.44258730484429,5.79473238213014
3175,-2.22395193524049,6.36750414445965
3176,-2.15620037419834,6.36750414445965
3177,-2.1510007949038,6.36750414445965
3178,-2.18095429101645,6.36750414445965
3179,-2.23582880727825,6.36750414445965
3180,-2.20959671844959,6.36750414445965
3181,-2.19480254062469,6.36750414445965
3182,-2.20683143794083,6.36750414445965
3183,-0.219107012774306,-Inf
3184,-0.151275699377443,-Inf
3185,-0.119500494125787,-Inf
3186,-0.138004563787414,-Inf
3187,-1.97234907387271,5.96935237780309
3188,-2.13145849010235,5.96935237780309
3189,-2.19917799773971,5.96935237780309
3190,-2.2031188384151,5.96935237780309
3191,-2.12617563511724,5.96935237780309
3192,-2.10539288266866,5.96935237780309
3193,-2.17018116865371,5.96935237780309
3194,-2.18859268714139,5.96935237780309
3195,-2.57034057198287,6.20444009460454
3196,-2.57470363311065,6.20444009460454
3197,-2.57704024493298,6.20444009460454
3198,-2.39078743808893,6.20444009460454
3199,-2.52992236619922,6.20444009460454
3200,-2.53475389824544,6.20444009460454
3201,-2.56848515708813,6.20444009460454
3202,-1.73858783963196,6.20444009460454
3203,-1.78275698591843,6.05205481496331
3204,-2.0002230617919,6.05205481496331
3205,-1.99525565239757,6.05205481496331
3206,-1.93060508424164,6.05205481496331
3207,-1.92445273008467,6.05205481496331
3208,-1.96522377647215,6.05205481496331
3209,-1.84242597703642,6.05205481496331
3210,-1.90129079648625,6.05205481496331
3211,-1.99997522722881,6.30239087255623
3212,-1.82281996700438,6.30239087255623
3213,-1.96501849732115,6.30239087255623
3214,-1.70643531328627,6.30239087255623
3215,-1.72941399624541,6.30239087255623
3216,-1.85136280090995,6.30239087255623
3217,-1.71380828230184,6.30239087255623
3218,-1.6961029380004,6.30239087255623
3219,-2.71018633398548,5.79473238213014
3220,-2.50557009655665,5.79473238213014
3221,-2.69040230773839,5.79473238213014
3222,-2.5517608109764,5.79473238213014
3223,-2.55124389851421,5.79473238213014
3224,-2.60331921800079,5.79473238213014
3225,-2.58794071999432,5.79473238213014
3226,-2.56648219552985,5.79473238213014
3227,-2.54443592401624,6.36750414445965
3228,-2.42389305462915,6.36750414445965
3229,-2.4219256571806,6.36750414445965
3230,-2.4923669809418,6.36750414445965
3231,-2.52275941522297,6.36750414445965
3232,-2.47815967561195,6.36750414445965
3233,-2.46542639428545,6.36750414445965
3234,-2.50796055182697,6.36750414445965
3235,-0.222583811651892,-Inf
3236,-0.282012162371808,-Inf
3237,-0.260381968371356,-Inf
3238,-2.20617047951334,5.96935237780309
3239,-2.38495114014604,5.96935237780309
3240,-2.45540709194616,5.96935237780309
3241,-2.47735301015629,5.96935237780309
3242,-2.50707350525608,5.96935237780309
3243,-2.49934559102567,5.96935237780309
3244,-2.48877286302052,5.96935237780309
3245,-2.48707857181438,5.96935237780309
3246,-2.76646907772284,6.20444009460454
3247,-2.77581266146443,6.20444009460454
3248,-2.77138879684398,6.20444009460454
3249,-2.5433787438279,6.20444009460454
3250,-2.71399363106993,6.20444009460454
3251,-2.71792564581239,6.20444009460454
3252,-2.76656754481407,6.20444009460454
3253,-1.82307119746566,6.20444009460454
3254,-1.92972218428051,6.05205481496331
3255,-2.16897116918567,6.05205481496331
3256,-2.15893880318913,6.05205481496331
3257,-2.07625944491419,6.05205481496331
3258,-2.07773725207148,6.05205481496331
3259,-2.12837431077626,6.05205481496331
3260,-1.98979014470078,6.05205481496331
3261,-2.06185747846107,6.05205481496331
3262,-2.07282782490057,6.30239087255623
3263,-1.89472503411932,6.30239087255623
3264,-2.03781072306885,6.30239087255623
3265,-1.60416166385258,6.30239087255623
3266,-1.79684099482469,6.30239087255623
3267,-1.91537049800688,6.30239087255623
3268,-1.69198807321691,6.30239087255623
3269,-1.61759157151338,6.30239087255623
3270,-3.53743779667591,5.79473238213014
3271,-2.8753384655575,5.79473238213014
3272,-3.40892077675511,5.79473238213014
3273,-3.04165318301232,5.79473238213014
3274,-3.00119108919575,5.79473238213014
3275,-3.11776418645275,5.79473238213014
3276,-3.11377559016844,5.79473238213014
3277,-3.04294944635329,5.79473238213014
3278,-2.72155383082912,6.36750414445965
3279,-2.58605564917205,6.36750414445965
3280,-2.56949565533286,6.36750414445965
3281,-2.67805672037549,6.36750414445965
3282,-2.70746944745294,6.36750414445965
3283,-2.66477064796064,6.36750414445965
3284,-2.64688463321694,6.36750414445965
3285,-2.6929193094716,6.36750414445965
3286,-0.214427508503182,-Inf
3287,-0.20353012006949,-Inf
3288,-2.20657110217372,5.96935237780309
3289,-2.39440264928005,5.96935237780309
3290,-2.53319305305847,5.96935237780309
3291,-2.5022853645236,5.96935237780309
3292,-2.47042825271175,5.96935237780309
3293,-2.47539405557303,5.96935237780309
3294,-2.50425978374686,5.96935237780309
3295,-2.50487567013481,5.96935237780309
3296,-2.87013711716849,6.20444009460454
3297,-2.8837831181321,6.20444009460454
3298,-2.87439953559721,6.20444009460454
3299,-2.6024448356401,6.20444009460454
3300,-2.80483816239356,6.20444009460454
3301,-2.80861424118225,6.20444009460454
3302,-2.87152997636624,6.20444009460454
3303,-1.8303513470674,6.20444009460454
3304,-1.9412131146339,6.05205481496331
3305,-2.19166222522052,6.05205481496331
3306,-2.18101396863785,6.05205481496331
3307,-2.09272616354126,6.05205481496331
3308,-2.09488299191255,6.05205481496331
3309,-2.14691857696859,6.05205481496331
3310,-2.00329492935182,6.05205481496331
3311,-2.0792284774461,6.05205481496331
3312,-2.07200735123817,6.30239087255623
3313,-1.89251105543546,6.30239087255623
3314,-2.03667899356153,6.30239087255623
3315,-1.60076857394409,6.30239087255623
3316,-1.7941328361726,6.30239087255623
3317,-1.91345718888716,6.30239087255623
3318,-1.68895426582557,6.30239087255623
3319,-1.61419692894642,6.30239087255623
3320,-3.24211382402579,5.79473238213014
3321,-2.78120997955565,5.79473238213014
3322,-3.17407895778895,5.79473238213014
3323,-2.91560764217418,5.79473238213014
3324,-2.88703037729376,5.79473238213014
3325,-2.98373291782563,5.79473238213014
3326,-2.97958011588961,5.79473238213014
3327,-2.92076613289422,5.79473238213014
3328,-2.8131740496544,6.36750414445965
3329,-2.65139644890036,6.36750414445965
3330,-2.59532359281981,6.36750414445965
3331,-2.73360981603931,6.36750414445965
3332,-2.79098475797041,6.36750414445965
3333,-2.74064499145315,6.36750414445965
3334,-2.71916932330358,6.36750414445965
3335,-2.77913061597972,6.36750414445965
3336,-0.120027234499181,-Inf
3337,-1.6922479974666,5.96935237780309
3338,-1.79368174617692,5.96935237780309
3339,-1.83559397044638,5.96935237780309
3340,-1.78781709508659,5.96935237780309
3341,-1.76684887229082,5.96935237780309
3342,-1.8395066126954,5.96935237780309
3343,-1.80069597663803,5.96935237780309
3344,-1.78685745413531,5.96935237780309
3345,-2.21166618791202,6.20444009460454
3346,-2.21927670725482,6.20444009460454
3347,-2.21020314237985,6.20444009460454
3348,-2.11873158311599,6.20444009460454
3349,-2.18866648817286,6.20444009460454
3350,-2.18665754812045,6.20444009460454
3351,-2.24136128804084,6.20444009460454
3352,-1.82267139045302,6.20444009460454
3353,-1.59315743950443,6.05205481496331
3354,-1.73129635751389,6.05205481496331
3355,-1.72884726113652,6.05205481496331
3356,-1.69936205418,6.05205481496331
3357,-1.68931337836915,6.05205481496331
3358,-1.7154339388177,6.05205481496331
3359,-1.61994945494906,6.05205481496331
3360,-1.66069402488983,6.05205481496331
3361,-2.02844224327243,6.30239087255623
3362,-1.99898070871803,6.30239087255623
3363,-2.00012354245581,6.30239087255623
3364,-2.03354527402526,6.30239087255623
3365,-2.00388202925634,6.30239087255623
3366,-2.04918834339668,6.30239087255623
3367,-2.03638924008784,6.30239087255623
3368,-2.02048127402433,6.30239087255623
3369,-2.29105590170282,5.79473238213014
3370,-2.25852710482197,5.79473238213014
3371,-2.28674076497583,5.79473238213014
3372,-2.29368651424719,5.79473238213014
3373,-2.28081277454084,5.79473238213014
3374,-2.28809376930814,5.79473238213014
3375,-2.26589823120971,5.79473238213014
3376,-2.28926220008196,5.79473238213014
3377,-2.2209307554683,6.36750414445965
3378,-2.14675198661255,6.36750414445965
3379,-2.14700720837229,6.36750414445965
3380,-2.17271295648913,6.36750414445965
3381,-2.21773204460168,6.36750414445965
3382,-2.18740187438052,6.36750414445965
3383,-2.17284691627305,6.36750414445965
3384,-2.19342956788741,6.36750414445965
3385,-1.96156541741237,5.96935237780309
3386,-2.08371803819727,5.96935237780309
3387,-2.11906194772958,5.96935237780309
3388,-2.11820939259839,5.96935237780309
3389,-2.07157003070234,5.96935237780309
3390,-2.08414407611625,5.96935237780309
3391,-2.09225957144579,5.96935237780309
3392,-2.10064098971287,5.96935237780309
3393,-2.66288953606892,6.20444009460454
3394,-2.6762345626663,6.20444009460454
3395,-2.66880370831981,6.20444009460454
3396,-2.46180095060266,6.20444009460454
3397,-2.61690991837334,6.20444009460454
3398,-2.62134640988927,6.20444009460454
3399,-2.66190879777443,6.20444009460454
3400,-1.98569559524573,6.20444009460454
3401,-1.79941386485119,6.05205481496331
3402,-1.99972396530134,6.05205481496331
